醼,JIS第３水準
醽,―
醿,―
釂,―
釃,JIS第４水準
釅,―
釓,―
釔,―
釗,JIS第３水準
釙,―
釚,JIS第４水準
釞,―
釤,JIS第３水準
釥,JIS第３水準
釩,―
釪,―
釬,JIS第４水準
釭,JIS第３水準
釮,JIS第４水準
釯,―
釰,―
釱,JIS第３水準
釷,―
釹,―
釻,JIS第３水準
釽,―
鈀,―
鈁,JIS第４水準
鈄,―
鈅,―
鈆,―
鈇,JIS第３水準
鈊,JIS第４水準
鈌,―
鈐,JIS第３水準
鈒,―
鈓,―
鈖,JIS第４水準
鈘,―
鈜,―
鈝,―
鈣,―
鈤,―
鈥,―
鈦,―
鈨,―
鈮,―
鈯,―
鈰,―
鈳,JIS第４水準
鈵,―
鈶,―
鈸,JIS第３水準
鈹,JIS第３水準
鈺,JIS第３水準
鈼,JIS第３水準
鈾,―
鉀,JIS第３水準
鉂,JIS第４水準
鉃,JIS第３水準
鉆,―
鉇,JIS第４水準
鉊,JIS第４水準
鉍,―
鉎,JIS第４水準
鉏,JIS第３水準
鉑,JIS第４水準
鉘,―
鉙,JIS第４水準
鉜,―
鉝,―
鉠,JIS第４水準
鉡,JIS第４水準
鉥,JIS第４水準
鉧,JIS第４水準
鉨,JIS第４水準
鉩,―
鉮,―
鉯,―
鉰,―
鉵,―
鉶,―
鉷,―
鉸,JIS第３水準
鉹,―
鉻,―
鉼,JIS第４水準
鉽,JIS第４水準
鉿,JIS第４水準
銈,JIS第３水準
銉,JIS第４水準
銊,―
銍,JIS第４水準
銎,―
銒,―
銗,JIS第４水準
銙,JIS第４水準
銟,JIS第４水準
銠,―
銤,―
銥,―
銧,JIS第４水準
銨,―
銫,JIS第４水準
銯,―
銲,JIS第４水準
銶,―
銸,―
銺,―
銻,―
銼,―
銽,―
銿,JIS第４水準
鋀,JIS第４水準
鋁,―
鋂,JIS第３水準
鋃,―
鋅,―
鋆,JIS第４水準
鋇,―
鋈,―
鋋,JIS第３水準
鋌,JIS第３水準
鋍,―
鋎,JIS第４水準
鋐,JIS第４水準
鋓,JIS第３水準
鋕,―
鋗,JIS第４水準
鋘,―
鋙,JIS第４水準
鋜,―
鋝,―
鋟,―
鋠,JIS第３水準
鋡,―
鋣,―
鋥,JIS第４水準
鋧,JIS第４水準
鋨,―
鋬,―
鋮,―
鋰,―
鋹,JIS第４水準
鋻,JIS第４水準
鋿,JIS第３水準
錀,―
錂,JIS第４水準
錈,―
錍,JIS第４水準
錑,JIS第４水準
錔,―
錕,JIS第４水準
錜,―
錝,JIS第４水準
錞,JIS第４水準
錟,JIS第３水準
錡,JIS第３水準
錤,―
錥,JIS第３水準
錧,JIS第４水準
錩,JIS第４水準
錪,―
錳,―
錴,―
錶,―
錷,―
鍇,JIS第４水準
鍈,JIS第３水準
鍉,JIS第３水準
鍐,―
鍑,JIS第４水準
鍒,―
鍕,―
鍗,JIS第４水準
鍘,―
鍚,JIS第４水準
鍞,―
鍥,JIS第３水準
鍧,―
鍩,―
鍪,JIS第３水準
鍭,―
鍯,―
鍰,JIS第３水準
鍱,JIS第４水準
鍳,JIS第４水準
鍴,―
鍶,―
鍺,―
鍽,―
鍿,―
鎀,―
鎁,―
鎂,―
鎈,JIS第４水準
鎊,―
鎋,JIS第４水準
鎍,―
鎏,JIS第４水準
鎒,―
鎕,―
鎘,―
鎛,JIS第３水準
鎞,JIS第４水準
鎡,JIS第４水準
鎣,JIS第３水準
鎤,―
鎦,―
鎨,―
鎫,―
鎴,―
鎵,―
鎶,―
鎺,JIS第３水準
鎩,―
鏁,JIS第４水準
鏄,―
鏅,―
鏆,JIS第３水準
鏇,JIS第４水準
鏉,―
鏊,―
鏋,―
鏌,―
鏍,―
鏓,―
鏙,―
鏜,JIS第４水準
鏞,JIS第３水準
鏟,JIS第３水準
鏢,JIS第４水準
鏦,―
鏧,JIS第４水準
鏹,―
鏷,―
鏸,―
鏺,―
鏻,JIS第４水準
鏽,JIS第３水準
鐁,―
鐂,―
鐄,JIS第３水準
鐈,―
鐉,JIS第４水準
鐍,―
鐎,―
鐏,JIS第４水準
鐕,―
鐖,JIS第４水準
鐗,JIS第４水準
鐟,―
鐮,―
鐯,―
鐱,―
鐲,JIS第４水準
鐳,JIS第３水準
鐴,JIS第４水準
鐻,JIS第４水準
鐿,―
鐽,―
鑃,―
鑅,JIS第４水準
鑈,―
鑊,JIS第３水準
鑌,―
鑕,―
鑙,―
鑜,―
鑟,―
鑡,―
鑣,JIS第３水準
鑨,―
鑫,JIS第３水準
鑭,JIS第４水準
鑮,―
鑯,JIS第４水準
鑱,JIS第３水準
鑲,JIS第３水準
钄,―
钃,―
镸,JIS第４水準
镹,JIS第４水準
閄,―
閈,―
閌,JIS第４水準
閍,JIS第４水準
閎,JIS第３水準
閝,―
閞,―
閟,JIS第３水準
閡,―
閦,JIS第３水準
閩,JIS第３水準
閫,JIS第４水準
閬,JIS第３水準
閴,JIS第４水準
閶,JIS第３水準
閺,―
閽,JIS第３水準
閿,―
闆,―
闈,JIS第４水準
闉,―
闋,JIS第３水準
闐,JIS第３水準
闑,―
闒,―
闓,JIS第３水準
闙,―
闚,JIS第３水準
闝,―
闞,JIS第３水準
闟,―
闠,―
闤,―
闦,―
阞,―
阢,―
阤,―
阥,―
阦,―
阬,JIS第４水準
阱,―
阳,JIS第４水準
阷,―
阸,―
阹,―
阺,―
阼,JIS第４水準
阽,―
陁,JIS第４水準
陒,―
陔,―
陖,―
陗,―
陘,JIS第３水準
陡,JIS第４水準
陮,―
陴,―
陻,―
陼,―
陾,―
陿,―
隂,JIS第４水準
隃,―
隄,JIS第３水準
隉,―
隑,―
隖,―
隚,JIS第４水準
隝,JIS第３水準
隟,―
隤,JIS第３水準
隥,JIS第３水準
隦,―
隩,JIS第４水準
隮,―
隯,JIS第４水準
隳,JIS第４水準
隺,JIS第４水準
雊,―
雒,JIS第３水準
嶲,JIS第４水準
雘,JIS第４水準
雚,JIS第４水準
雝,JIS第４水準
雞,JIS第３水準
雟,―
雯,JIS第３水準
雱,―
雺,―
霂,―
霃,―
霅,―
霉,―
霚,―
霛,―
霝,―
霡,―
霢,―
霣,JIS第４水準
霨,―
霱,―
霳,JIS第３水準
靁,JIS第４水準
靃,―
靊,―
靎,JIS第３水準
靕,JIS第４水準
靗,JIS第４水準
靘,―
靚,JIS第３水準
靛,JIS第４水準
靣,―
靧,―
靪,JIS第４水準
靮,JIS第３水準
靳,JIS第３水準
靶,―
靷,―
靸,―
靻,―
靽,―
靿,―
鞀,―
鞉,―
鞕,JIS第３水準
鞖,JIS第４水準
鞗,―
鞙,―
鞚,JIS第４水準
鞞,JIS第４水準
鞟,―
鞢,JIS第４水準
鞬,―
鞮,JIS第３水準
鞱,JIS第４水準
鞲,JIS第４水準
鞵,―
鞶,―
鞸,―
鞹,―
鞺,JIS第３水準
鞼,―
鞾,JIS第４水準
鞿,―
韁,JIS第３水準
韄,―
韅,―
韇,―
韉,JIS第３水準
韊,―
韌,JIS第４水準
韍,―
韎,―
韐,―
韑,JIS第４水準
韔,JIS第４水準
韗,―
韘,JIS第４水準
韙,JIS第４水準
韝,―
韞,JIS第３水準
韠,―
韛,JIS第３水準
韡,JIS第４水準
韤,―
韯,―
韱,JIS第４水準
韴,JIS第３水準
韷,―
韸,―
韺,―
頇,―
頊,JIS第３水準
頙,―
頍,JIS第４水準
頎,JIS第４水準
頔,JIS第４水準
頖,JIS第４水準
頜,―
頞,JIS第３水準
頠,―
頣,JIS第４水準
頦,―
頫,JIS第３水準
頮,―
頯,―
頲,JIS第４水準
頳,JIS第４水準
頵,―
頥,JIS第４水準
頾,―
顄,―
顇,JIS第４水準
顊,―
顑,―
顒,JIS第３水準
顓,JIS第３水準
顖,JIS第３水準
顗,JIS第３水準
顙,JIS第３水準
顚,JIS第３水準
顢,―
顣,―
顥,JIS第３水準
顦,JIS第４水準
顪,―
顬,JIS第３水準
颫,JIS第４水準
颭,JIS第４水準
颮,―
颰,JIS第４水準
颴,―
颷,JIS第４水準
颸,JIS第４水準
颺,JIS第３水準
颻,JIS第４水準
颿,JIS第４水準
飂,JIS第４水準
飅,―
飈,JIS第３水準
飌,―
飡,JIS第４水準
飣,JIS第４水準
飥,JIS第４水準
飦,―
飧,JIS第３水準
飪,JIS第４水準
飳,JIS第４水準
飶,―
餂,―
餇,―
餈,JIS第４水準
餑,―
餕,―
餖,JIS第４水準
餗,JIS第４水準
餚,JIS第４水準
餛,JIS第４水準
餜,JIS第４水準
餟,―
餢,―
餦,―
餧,―
餫,―
餱,JIS第４水準
餲,JIS第４水準
餳,JIS第４水準
餴,―
餵,―
餹,―
餺,JIS第４水準
餻,JIS第４水準
餼,JIS第４水準
饀,JIS第４水準
饁,JIS第４水準
饆,JIS第４水準
饇,―
饈,―
饍,JIS第４水準
饎,JIS第４水準
饔,―
饘,JIS第３水準
饙,―
饛,―
饜,JIS第４水準
饞,―
饟,JIS第４水準
饠,JIS第４水準
馛,―
馝,―
馟,―
馦,JIS第４水準
馰,―
馱,―
馲,―
馵,―
馹,JIS第４水準
馺,―
馽,JIS第４水準
馿,JIS第４水準
駃,JIS第４水準
駉,JIS第４水準
駓,―
駔,JIS第４水準
駙,JIS第４水準
駚,―
駜,―
駞,JIS第４水準
駧,―
駪,―
駫,―
駬,―
駰,JIS第４水準
駴,―
駵,―
駹,JIS第４水準
駽,―
駾,―
騂,JIS第３水準
騃,JIS第３水準
騄,―
騋,―
騌,―
騐,―
騑,JIS第４水準
騖,JIS第４水準
騞,―
騠,JIS第４水準
騢,―
騣,―
騤,JIS第３水準
騧,―
騭,JIS第３水準
騮,JIS第３水準
騳,―
騶,JIS第４水準
驇,―
驁,―
驄,JIS第４水準
驊,JIS第３水準
驋,―
驌,JIS第４水準
驎,JIS第３水準
驑,―
驔,―
驖,―
驝,―
骪,―
骬,―
骮,―
骯,JIS第４水準
骲,―
骴,―
骶,JIS第３水準
骹,JIS第４水準
骻,―
骾,―
骿,―
髁,JIS第３水準
髃,JIS第３水準
髆,JIS第４水準
髈,―
髎,JIS第３水準
髐,JIS第４水準
髒,JIS第４水準
髕,JIS第４水準
髖,JIS第３水準
髗,―
髛,―
髜,JIS第４水準
髠,JIS第４水準
髤,―
髥,JIS第４水準
髧,―
髩,JIS第４水準
髬,―
髲,―
髳,―
髵,―
髹,JIS第３水準
髺,―
髽,―
髿,―
鬁,―
鬂,JIS第３水準
鬃,JIS第４水準
鬄,―
鬅,―
鬈,JIS第３水準
鬉,―
鬋,―
鬌,JIS第４水準
鬍,―
鬎,―
鬐,JIS第４水準
鬒,JIS第４水準
鬖,JIS第４水準
鬙,―
鬛,―
鬜,JIS第４水準
鬠,JIS第３水準
鬦,―
鬫,JIS第４水準
鬭,JIS第３水準
鬳,JIS第４水準
鬴,―
鬵,―
鬷,―
鬹,―
鬺,―
鬽,JIS第４水準
魈,―
魋,JIS第４水準
魌,―
魕,―
魖,―
魗,―
魛,―
魞,JIS第３水準
魡,―
魣,JIS第４水準
魥,JIS第４水準
魦,JIS第３水準
魨,―
魪,―
魫,JIS第４水準
魬,JIS第４水準
魭,―
魮,―
魳,JIS第４水準
魵,JIS第３水準
魷,JIS第４水準
魸,―
魹,JIS第３水準
魿,―
鮀,―
鮄,JIS第３水準
鮅,―
鮆,―
鮇,―
鮉,―
鮊,JIS第３水準
鮋,―
鮍,―
鮏,JIS第３水準
鮐,―
鮔,―
鮚,―
鮝,―
鮞,JIS第３水準
鮦,JIS第４水準
鮧,JIS第３水準
鮩,―
鮬,JIS第４水準
鮰,―
鮱,JIS第４水準
鮲,JIS第４水準
鮷,―
鮸,JIS第４水準
鮻,―
鮼,―
鮾,JIS第４水準
鮿,―
鯁,JIS第３水準
鯇,JIS第４水準
鯈,―
鯎,JIS第３水準
鯐,―
鯗,―
鯘,JIS第４水準
鯝,JIS第４水準
鯟,―
鯥,JIS第３水準
鯧,JIS第４水準
鯪,JIS第４水準
鯫,JIS第４水準
鯯,JIS第４水準
鯳,JIS第４水準
鯷,JIS第４水準
鯸,JIS第３水準
鯹,―
鯺,JIS第４水準
鯽,JIS第３水準
鯿,―
鰀,JIS第３水準
鰂,―
鰋,―
鰏,―
鰑,―
鰖,JIS第４水準
鰘,JIS第４水準
鰙,JIS第４水準
鰚,JIS第４水準
鰜,―
鰞,―
鰢,JIS第４水準
鰣,JIS第３水準
鰦,―
鰧,JIS第４水準
鰨,―
鰩,JIS第４水準
鰪,JIS第４水準
鰱,JIS第４水準
鰵,―
鰶,JIS第４水準
鰷,JIS第４水準
鰽,―
鱁,JIS第３水準
鱃,―
鱄,―
鱅,JIS第４水準
鱉,JIS第４水準
鱊,JIS第４水準
鱎,―
鱏,JIS第３水準
鱐,JIS第３水準
鱓,JIS第３水準
鱔,JIS第４水準
鱖,―
鱘,JIS第４水準
鱛,JIS第４水準
鱝,JIS第４水準
鱞,―
鱟,JIS第４水準
鱣,JIS第３水準
鱩,JIS第４水準
鱪,JIS第４水準
鱜,JIS第４水準
鱫,JIS第４水準
鱨,―
鱮,JIS第４水準
鱰,JIS第４水準
鱲,JIS第４水準
鱵,JIS第４水準
鱷,JIS第３水準
鱻,―
鳦,JIS第４水準
鳲,JIS第４水準
鳷,―
鳹,―
鴋,JIS第４水準
鴂,JIS第４水準
鴑,JIS第４水準
鴗,JIS第４水準
鴘,JIS第４水準
鴜,―
鴝,JIS第３水準
鴞,JIS第３水準
鴯,―
鴰,―
鴲,JIS第４水準
鴳,―
鴴,―
鴺,―
鴼,―
鵅,―
鴽,―
鵂,JIS第４水準
鵃,JIS第３水準
鵇,JIS第３水準
鵊,JIS第４水準
鵓,―
鵔,―
鵟,JIS第４水準
鵣,JIS第３水準
鵢,JIS第４水準
鵥,―
鵩,JIS第４水準
鵪,―
鵫,JIS第４水準
鵰,JIS第３水準
鵷,JIS第４水準
鵻,―
鵼,JIS第３水準
鵾,JIS第４水準
鶃,―
鶄,JIS第４水準
鶆,―
鶊,JIS第３水準
鶍,JIS第４水準
鶎,―
鶒,―
鶓,―
鶕,―
鶖,JIS第３水準
鶗,―
鶘,―
鶡,JIS第４水準
鶪,―
鶬,JIS第３水準
鶮,―
鶱,―
鶵,JIS第４水準
鶹,JIS第４水準
鶼,JIS第３水準
鶿,JIS第４水準
鷃,JIS第４水準
鷇,JIS第４水準
鷉,JIS第４水準
鷊,―
鷔,―
鷕,―
鷖,JIS第４水準
鷗,JIS第３水準
鷚,JIS第４水準
鷞,―
鷟,JIS第４水準
鷠,JIS第４水準
鷥,―
鷧,JIS第３水準
鷩,―
鷫,―
鷮,―
鷰,―
鷳,―
鷴,JIS第４水準
鷾,―
鸊,JIS第４水準
鸂,JIS第４水準
鸇,JIS第３水準
鸎,―
鸐,―
鸑,―
鸒,―
鸕,JIS第３水準
鸖,―
鸙,JIS第４水準
鸜,JIS第４水準
鸝,JIS第４水準
鹺,―
鹻,JIS第４水準
鹼,JIS第３水準
麀,JIS第４水準
麂,―
麃,―
麄,―
麅,JIS第４水準
麇,―
麎,―
麏,―
麖,―
麘,―
麛,JIS第４水準
麞,JIS第３水準
麤,JIS第３水準
麨,JIS第４水準
麬,JIS第３水準
麮,―
麯,JIS第３水準
麰,―
麳,―
麴,JIS第３水準
麵,JIS第３水準
黆,―
黈,―
黋,―
黕,―
黟,JIS第４水準
黤,―
黧,JIS第４水準
黬,―
黭,―
黮,JIS第４水準
黰,―
黱,―
黵,―
黸,―
黿,JIS第４水準
鼂,JIS第４水準
鼃,JIS第４水準
鼉,―
鼏,―
鼐,JIS第３水準
鼑,―
鼒,―
鼔,―
鼖,―
鼗,JIS第４水準
鼙,JIS第４水準
鼚,―
鼛,―
鼟,―
鼢,―
鼦,―
鼪,―
鼫,―
鼯,JIS第４水準
鼱,―
鼲,―
鼴,―
鼷,JIS第４水準
鼹,JIS第３水準
鼺,JIS第４水準
鼼,―
鼽,JIS第４水準
鼿,―
齁,JIS第４水準
齃,―
齄,―
齅,JIS第４水準
齆,JIS第４水準
齇,―
齓,JIS第４水準
齕,JIS第４水準
齖,―
齗,JIS第３水準
齘,JIS第４水準
齚,―
齞,―
齭,JIS第４水準
齰,JIS第４水準
齱,―
齳,―
齵,JIS第４水準
齺,―
齽,―
龏,―
龐,JIS第３水準
龑,―
龒,―
龔,JIS第３水準
龖,―
龗,JIS第３水準
龞,―
龣,―
龥,―
㐂,JIS第３水準
㐆,JIS第４水準
㐮,JIS第４水準
㒵,JIS第３水準
㕝,JIS第４水準
㘅,JIS第４水準
㚑,JIS第４水準
㝡,JIS第４水準
㝬,JIS第４水準
㣺,JIS第４水準
㤗,JIS第４水準
㤚,―
㥯,JIS第４水準
㩮,JIS第４水準
㩳,JIS第４水準
㫖,JIS第４水準
㫪,JIS第４水準
㬎,JIS第４水準
㬚,JIS第４水準
㬜,JIS第４水準
㬢,JIS第３水準
㭭,JIS第４水準
㭷,JIS第４水準
㮇,JIS第４水準
㮈,―
㮍,JIS第４水準
㮤,JIS第４水準
㮶,JIS第３水準
㯃,JIS第３水準
㯍,JIS第４水準
㯰,JIS第４水準
㰏,JIS第３水準
㴑,JIS第４水準
㽗,JIS第４水準
㽲,JIS第３水準
㽵,JIS第４水準
㽷,JIS第４水準
㾮,JIS第４水準
㿉,JIS第４水準
㿗,JIS第４水準
䀹,JIS第４水準
䁘,JIS第４水準
䂓,JIS第４水準
䄅,JIS第４水準
䅈,JIS第４水準
䅏,JIS第４水準
䅣,JIS第４水準
䆴,JIS第４水準
䇦,JIS第４水準
䇮,JIS第４水準
䇳,JIS第４水準
䈇,JIS第４水準
䈎,JIS第４水準
䉤,JIS第３水準
䋆,JIS第４水準
䋖,JIS第４水準
䋝,JIS第４水準
䌂,JIS第４水準
䌫,JIS第４水準
䏮,JIS第４水準
䏰,JIS第４水準
䐈,JIS第４水準
䐗,JIS第４水準
䐜,JIS第４水準
䐢,JIS第４水準
䑛,JIS第３水準
䑶,JIS第４水準
䒳,JIS第４水準
䒾,―
䓔,JIS第４水準
䔈,JIS第４水準
䔍,JIS第４水準
䔥,JIS第４水準
䕃,JIS第４水準
䖝,―
䖸,JIS第４水準
䗥,―
䗪,JIS第３水準
䘏,JIS第４水準
䙁,JIS第４水準
䙥,JIS第４水準
䚡,JIS第４水準
䚯,JIS第４水準
䜌,JIS第４水準
䟽,JIS第４水準
䠖,JIS第４水準
䡄,JIS第３水準
䡎,JIS第４水準
䢵,JIS第４水準
䦰,JIS第３水準
䧧,JIS第４水準
䧺,JIS第４水準
䨄,JIS第４水準
䨩,JIS第４水準
䪼,JIS第４水準
䬻,JIS第４水準
䯂,JIS第４水準
䯊,JIS第４水準
䯒,JIS第４水準
䯨,JIS第４水準
䰗,JIS第３水準
䰠,JIS第４水準
䳄,JIS第４水準
䳑,JIS第４水準
䴇,JIS第４水準
䵷,JIS第４水準
丏,JIS第４水準
俱,JIS第３水準
僡,JIS第４水準
养,JIS第４水準
劄,JIS第４水準
卧,JIS第４水準
卽,JIS第３水準
吞,JIS第３水準
噓,JIS第３水準
增,JIS第３水準
壃,JIS第４水準
夽,JIS第４水準
姸,JIS第３水準
寬,JIS第３水準
屛,JIS第３水準
巢,JIS第３水準
幷,JIS第３水準
廹,JIS第３水準
徵,JIS第３水準
德,JIS第３水準
怢,JIS第４水準
惮,JIS第４水準
愺,JIS第４水準
懵,JIS第４水準
戾,JIS第３水準
扡,JIS第４水準
扻,JIS第４水準
抅,JIS第３水準
抙,JIS第４水準
挲,JIS第４水準
挻,JIS第４水準
捙,JIS第４水準
揫,JIS第４水準
揭,JIS第３水準
揷,JIS第４水準
摹,JIS第３水準
攲,JIS第４水準
敄,JIS第４水準
斄,JIS第４水準
斵,JIS第４水準
斸,JIS第４水準
旼,JIS第４水準
昺,JIS第３水準
晈,JIS第３水準
晚,JIS第３水準
晣,JIS第４水準
晥,JIS第３水準
晭,JIS第４水準
曆,JIS第３水準
朁,JIS第４水準
朒,JIS第４水準
杍,JIS第４水準
枒,JIS第４水準
柛,JIS第４水準
柼,JIS第３水準
栁,JIS第３水準
栐,JIS第４水準
栘,JIS第４水準
桉,JIS第４水準
梐,JIS第４水準
梙,JIS第４水準
梫,JIS第４水準
梴,JIS第４水準
棃,JIS第４水準
棤,JIS第４水準
棷,JIS第４水準
椃,JIS第４水準
椇,JIS第４水準
楆,JIS第４水準
榰,JIS第４水準
槀,JIS第４水準
槏,JIS第３水準
槣,JIS第４水準
槩,JIS第３水準
槪,JIS第３水準
槴,JIS第４水準
槶,JIS第３水準
樳,JIS第４水準
橫,JIS第３水準
橺,JIS第４水準
檔,JIS第３水準
檡,JIS第４水準
步,JIS第３水準
歷,JIS第３水準
每,JIS第３水準
毗,JIS第３水準
沪,JIS第３水準
涉,JIS第３水準
淚,JIS第３水準
渴,JIS第３水準
湌,JIS第４水準
溫,JIS第３水準
漥,JIS第４水準
瀨,JIS第３水準
灩,JIS第４水準
狀,JIS第３水準
猳,JIS第４水準
玊,JIS第４水準
玔,JIS第４水準
玨,JIS第４水準
琓,JIS第４水準
瑓,JIS第４水準
璈,JIS第４水準
璗,JIS第４水準
璥,JIS第４水準
璺,JIS第４水準
瓖,JIS第４水準
甁,JIS第３水準
畬,JIS第４水準
畲,JIS第４水準
疌,JIS第４水準
疰,JIS第４水準
疷,JIS第４水準
痓,JIS第４水準
痝,―
瘘,JIS第４水準
瘨,JIS第４水準
皞,JIS第３水準
皡,JIS第４水準
皯,JIS第４水準
皶,JIS第３水準
睼,JIS第４水準
瞤,JIS第４水準
瞩,JIS第４水準
砙,JIS第４水準
