梳,と（く）
随,【△】 したが（う）
勘,【△】 かんが（える）
嚏,くさめ
嚏,くしゃみ
嚏,はなひ（る）
聲,こえ
聲,こわ
遭,【中】 あ（う）
晋,すす（む）
撚,ひね（る）
撚,よ（り）
撚,よ（る）
榮,さか（える）
榮,は（え）
榮,は（える）
榮,は（やす）
赤,【小】 あか
赤,【小】 あか（い）
赤,【小】 あか（らむ）
赤,【小】 あか（らめる）
止,【小】 と（まる）
止,【小】 と（める）
止,【△】 さ（す）
止,【△】 とど（まる）
止,【△】 とど（める）
止,【△】 や（む）
止,【△】 や（める）
止,【△】 よ（す）
崎,【中】 さき
兒,こ
廚,くりや
膨,【中】 ふく（らむ）
膨,【中】 ふく（れる）
膨,【△】 ふく（よか）
簣,あじか
簣,もっこ
會,あ（う）
會,あつ（まる）
會,あつ（める）
謹,【中】 つつし（む）
搏,う（つ）
搏,と（る）
搏,はばた（く）
江,【中】 え
殳,ほこ
剳,かぎ
剳,かま
正,【小】 ただ（しい）
正,【小】 ただ（す）
正,【小】 まさ
犒,ねぎら（い）
犒,ねぎら（う）
銭,【中】 ぜに
銭,【△】 すき
秦,はた
鞦,しりがい
赦,【△】 ゆる（す）
蓮,はす
蓮,はちす
槿,むくげ
槿,もくげ
癜,なまず
瓦,【中】 かわら
瓦,【△】 かわらけ
瓦,【△】 グラム
譴,せ（める）
譴,とが（め）
譴,とが（める）
鴬,うぐいす
澹,あわ（い）
澹,うす（い）
澹,しず（か）
窓,【小】 まど
鶤,しゃも
鶤,とうまる
乎,か
乎,かな
乎,や
乎,を
垈,ぬた
紐,ひも
浪,【△】 なみ
浪,【△】 みだ（りに）
馮,いか（る）
馮,かちわた（る）
馮,たの（む）
馮,つ（く）
馮,よ（る）
纃,かすり
腓,こむら
腓,ふくらはぎ
丼,【中】 どん
丼,【中】 どんぶり
彬,あき（らか）
婉,うつく（しい）
婉,したが（う）
婉,しと（やか）
匳,くしげ
匳,こばこ
瓧,デカグラム
鐚,しころ
鐚,びた
鰡,ぼら
輛,くるま
邱,おか
瞠,みつ（める）
瞠,みは（る）
皚,しろ（い）
蛔,はらのむし
罔,あざむ（く）
罔,あみ
罔,くら（い）
罔,し（いる）
罔,な（い）
椈,ぶな
乏,【中】 とぼ（しい）
灣,いりえ
塹,あな
塹,ほり
塹,ほ（る）
想,【△】 おも（う）
訣,おくぎ
訣,わか（れる）
慇,いた（む）
慇,ねんご（ろ）
淪,しず（む）
淪,ほろ（ぶ）
浬,かいり
浬,ノット
純,【△】 きいと
乕,とら
窕,あで（やか）
窕,おくゆか（しい）
窕,ふか（い）
瓩,キログラム
醸,【高】 かも（す）
馳,は（せる）
堕,【△】 お（ちる）
堕,【△】 お（とす）
堕,【△】 お（ろす）
堕,【△】 こぼ（つ）
扎,かま（える）
扎,ぬ（く）
絣,かすり
蜩,せみ
蜩,ひぐらし
酩,よ（う）
懈,おこた（る）
懈,だる（い）
懈,なま（ける）
柢,ね
柢,ねもと
尅,か（つ）
尅,きざ（む）
尅,きび（しい）
尅,き（める）
桐,きり
眄,かえり（みる）
眄,ながしめ
眄,なが（める）
眄,み（る）
黝,あおぐろ（い）
黝,くろ
黝,くろ（い）
黝,くろ（む）
滸,ほとり
滸,みぎわ
胖,ゆた（か）
舳,かじ
舳,とも
舳,へさき
打,【小】 う（つ）
打,【△】 ダース
打,【△】 ぶ（つ）
図,【中】 はか（る）
図,【△】 え
竝,なみ
竝,なら（びに）
竝,なら（ぶ）
竝,なら（べる）
禄,さいわ（い）
禄,ふち
痳,せんき
痳,りんびょう
擦,【中】 す（る）
擦,【中】 す（れる）
擦,【△】 かす（れる）
擦,【△】 こす（る）
擦,【△】 さす（る）
擦,【△】 なす（る）
詼,おど（ける）
詼,たわむ（れる）
鱠,なます
畊,たがや（す）
堙,うず（める）
堙,うず（もれる）
堙,ふさ（がる）
堙,ふさ（ぐ）
傳,つた（う）
傳,つた（える）
傳,つた（わる）
柤,てすり
眇,おくぶか（い）
眇,かす（か）
眇,すがめ
眇,すが（める）
眇,ちい（さい）
眇,はる（か）
桑,【中】 くわ
騒,【中】 さわ（ぐ）
騒,【△】 うれ（い）
騒,【△】 ざわ（つく）
騒,【△】 ぞめ（く）
払,【中】 はら（う）
胙,ひもろぎ
舵,かじ
給,【△】 たま（う）
給,【△】 たまわ（る）
酪,【△】 ちちしる
将,【△】 はた
将,【△】 ひき（いる）
将,【△】 まさ（に）
囹,ひとや
縄,【中】 なわ
縄,【△】 ただ（す）
頌,かたち
頌,たた（える）
頌,ほ（める）
頌,ゆる（やか）
虎,【中】 とら
飆,かぜ
飆,つむじかぜ
飆,みだ（れる）
耀,かがや（く）
疊,たたみ
疊,たた（む）
疊,かさ（なる）
疊,かさ（ねる）
杯,【中】 さかずき
閭,さと
鈕,つまみ
鈕,とって
鈕,ボタン
希,【△】 こいねが（う）
希,【△】 まれ
壘,かさ（ねる）
壘,とりで
莢,さや
迭,【△】 か（わる）
迭,【△】 たが（いに）
顏,かお
顏,かんばせ
咥,か（む）
咥,くわ（える）
咥,わら（う）
逸,【△】 うしな（う）
逸,【△】 すぐ（れる）
逸,【△】 そ（らす）
逸,【△】 そ（れる）
逸,【△】 はぐ（れる）
逸,【△】 はし（る）
逸,【△】 はや（る）
層,【△】 かさ（なる）
芙,はす
煎,【中】 い（る）
煎,【△】 に（る）
并,あわ（せる）
并,なら（ぶ）
蒋,まこも
綺,あや
綺,いろ（う）
綺,うつく（しい）
搓,も（む）
搓,よ（る）
厭,あ（きる）
厭,いと（う）
厭,いや
厭,おさ（える）
拐,【△】 かた（る）
拐,【△】 かどわか（す）
泡,【中】 あわ
泡,【△】 あぶく
刔,えぐ（る）
倬,あき（らか）
倬,おお（きい）
倬,たか（い）
虐,【高】 しいた（げる）
虐,【△】 むご（い）
妹,【小】 いもうと
妹,【△】 いも
諄,あつ（い）
諄,くど（い）
諄,ねんご（ろ）
諄,まこと
赧,あから（める）
赧,は（じる）
帑,かねぐら
帑,つまこ
接,【高】 つ（ぐ）
接,【△】 は（ぐ）
接,【△】 まじ（わる）
接,【△】 もてな（す）
縅,おどし
縅,おど（す）
杰,すぐ（れる） [２]
袰,ほろ
咨,ああ
咨,なげ（く）
咨,はか（る）
鈞,はか（る）
鈞,ひと（しい）
鈞,ろくろ
頏,くび
頏,のど
芝,【中】 しば
非,【△】 あら（ず）
非,【△】 そし（る）
非,【△】 わる（い）
迯,に（がす）
迯,に（げる）
迯,のが（す）
迯,のが（れる）
轢,きし（る）
轢,ひ（く）
轢,ふみにじ（る）
閲,【△】 けみ（する）
閲,【△】 へ（る）
幸,【小】 さいわ（い）
幸,【小】 しあわ（せ）
幸,【中】 さち
幸,【△】 みゆき
壙,あな
壙,のはら
壙,むな（しい）
列,【△】 つら（なる）
列,【△】 つら（ねる）
列,【△】 なら（べる）
橇,かんじき
橇,そり
莨,たばこ
莨,ちからぐさ
逹,たし
逹,たち
逹,とお（る）
逹,とど（く）
篋,はこ
冬,【小】 ふゆ
楝,おうち
蹟,あと
髫,うない
髫,たれがみ
暴,【小】 あば（れる）
暴,【高】 あば（く）
暴,【△】 あら（い）
暴,【△】 あら（わす）
暴,【△】 さら（す）
暴,【△】 にわ（か）
旗,【小】 はた
臣,【△】 おみ
錯,【△】 あやま（る）
錯,【△】 お（く）
錯,【△】 ま（じる）
蕋,しべ
怺,こら（える）
嶬,けわ（しい）
蛙,かえる
蛙,みだ（ら）
霓,にじ
碩,おお（きい）
聳,おそ（れる）
聳,すす（める）
聳,そばだ（つ）
聳,そび（える）
聳,そび（やかす）
聳,つつし（む）
繆,あやま（る）
繆,いつわ（る）
繆,たが（う）
繆,まつ（わる）
繆,もと（る）
潟,【中】 かた
喧,かまびす（しい）
喧,やかま（しい）
臥,ふしど
臥,ふ（す）
冰,こおり
冰,ひ
冰,こお（る）
螟,ずいむし
犖,あき（らか）
犖,すぐ（れる）
犖,まだらうし
瑟,おおごと
籤,くし
籤,くじ
籤,ひご
廛,みせ
廛,やしき
砌,みぎり
邸,【△】 やしき
悚,おそ（れる）
鎮,【高】 しず（まる）
鎮,【高】 しず（める）
鎮,【△】 おさ（え）
龜,かめ
龜,あかぎれ
雍,いだ（く）
雍,ふさ（ぐ）
雍,やわ（らぐ）
穂,【中】 ほ
羨,【中】 うらや（ましい）
羨,【中】 うらや（む）
羨,【△】 あま（る）
羨,【△】 はかみち
臧,おさ（める）
臧,かく（す）
臧,しもべ
臧,まいない
臧,よ（い）
褊,きみじか
褊,せま（い）
恁,か（かる）
恁,このような
鞨,かわぐつ
鞨,くつ
冱,こお（る）
冱,さ（える）
冱,さむ（い）
薤,おおにら
薤,にら
薤,らっきょう
蹠,あしうら
蹠,あしのうら
蹠,あなうら
蹠,ふ（む）
楞,かど
楞,かどば（る）
斃,し（ぬ）
斃,たお（れる）
麟,きりん
蛛,くも
晏,おそ（い）
晏,やす（らか）
殴,【中】 なぐ（る）
殴,【△】 う（つ）
殴,【△】 たた（く）
隔,【中】 へだ（たる）
隔,【中】 へだ（てる）
夷,えびす
夷,えみし
夷,ころ（す）
夷,たい（らか）
夷,たい（らげる）
覯,あ（う）
覯,あ（わせる）
覯,み（る）
池,【小】 いけ
乂,おさ（める）
乂,か（る）
乂,すぐ（れる）
陂,かたむ（く）
陂,さか
陂,つつみ
藪,さわ
藪,やぶ
弓,【小】 ゆみ
嚔,くさめ
嚔,くしゃみ
嚔,はなひ（る）
乃,すなわ（ち）
乃,なんじ
乃,の
仕,【小】 つか（える）
仕,【△】 つかまつ（る）
挿,【中】 さ（す）
挿,【△】 さしはさ（む）
挿,【△】 す（げる）
挿,【△】 はさ（む）
億,【△】 おしはか（る）
務,【小】 つと（まる）
務,【小】 つと（める）
務,【△】 あなど（り）
務,【△】 あなど（る）
務,【△】 つと（め）
惴,おそ（れる）
護,【△】 まも（り）
護,【△】 まも（る）
唳,な（く）
遮,【中】 さえぎ（る）
皮,【小】 かわ
徴,【△】 しるし
徴,【△】 め（す）
弔,【中】 とむら（う）
乖,そむ（く）
乖,もと（る）
佩,おびだま
佩,お（びる）
佩,は（く）
俟,ま（つ）
賤,あや（しい）
賤,いや（しい）
賤,いや（しめる）
賤,しず
賤,やす（い）
戎,いくさ
戎,えびす
戎,おお（きい）
戎,つわもの
久,【小】 ひさ（しい）
齎,ああ
齎,たから
齎,もたら（す）
齎,もちもの
夸,おご（る）
夸,ほこ（る）
貲,あがな（う）
貲,たから
汢,ぬた
附,【△】 つ（く）
附,【△】 つ（ける）
館,【小】 やかた
館,【△】 たち
館,【△】 たて
鷹,たか
皰,にきび
皰,もがさ
鑼,どら
寒,【小】 さむ（い）
寒,【△】 いや（しい）
寒,【△】 さび（しい）
寒,【△】 まず（しい）
晒,さら（す）
紕,あやま（り）
紕,かざ（り）
紕,かざ（る）
他,【小】 ほか
將,はた
將,ひき（いる）
將,まさ（に）
慷,なげ（く）
跼,かが（む）
跼,せぐくま（る）
引,【小】 ひ（く）
引,【小】 ひ（ける）
膩,あか
膩,あぶら
膩,あぶらあか
膩,なめ（らか）
之,これ
之,こ（の）
之,の
之,ゆ（く）
段,【△】 きざはし
梶,かじ
梶,こずえ
諾,【△】 うべな（う）
銷,き（える）
銷,け（す）
銷,そこ（なう）
銷,ち（る）
銷,つ（きる）
銷,つ（くす）
銷,と（かす）
銷,と（ける）
鱧,はも
唸,うな（り）
唸,うな（る）
汨,しず（む）
隕,うしな（う）
隕,お（ちる）
隕,お（とす）
隕,し（ぬ）
夾,さしはさ（む）
夾,はさ（む）
乍,たちま（ち）
乍,なが（ら）
佯,いつわ（る）
佯,さまよ（う）
弖,て
捉,【中】 とら（える）
捉,【△】 つか（まえる）
捉,【△】 と（る）
糀,こうじ
此,か（く）
此,ここ
此,こ（の）
此,これ
兔,うさぎ
攴,う（つ）
測,【小】 はか（る）
椋,むく
君,【小】 きみ
它,へび
堝,るつぼ
訥,ども（る）
嬢,【△】 むすめ
撞,つ（く）
瞥,み（る）
纈,しぼ（り）
纈,しぼりぞ（め）
武,【△】 たけ（し）
武,【△】 もののふ
嘩,かまびす（しい）
瓮,かめ
瓮,もたい
笨,あら（い）
笨,おろ（かな）
攵,う（つ）
慈,【高】 いつく（しむ）
蓴,じゅんさい
蓴,ぬなわ
兹,ここ
兹,ここ（に）
兹,しげ（る）
兹,とし
兹,ま（す）
兹,ますます
萢,やち
秧,う（える）
秧,なえ
宅,【△】 いえ
宅,【△】 やけ
党,【△】 なかま
党,【△】 むら
糂,こながき
糂,ま（じる）
吝,お（しむ）
吝,けち
吝,しわ（い）
吝,やぶさ（か）
堡,つつみ
堡,とりで
收,おさ（まる）
收,おさ（める）
溟,うみ
溟,おおうなばら
溟,くら（い）
豕,い
豕,いのこ
豕,ぶた
訪,【小】 たず（ねる）
訪,【中】 おとず（れる）
訪,【△】 おとな（う）
訪,【△】 と（う）
丄,あ（がる）
丄,あ（げる）
丄,うえ
丄,うわ
丄,かみ
丄,のぼ（る）
